id,file,client_receipt_id,snapshot_url_1,handle_id,retailer_name,store_phone,purchase_date,purchase_time,purchase_total,num_items_with_total,summed_net_total,receipt_item_code,receipt_item_description,receipt_item_price,receipt_item_quantity,quantity_type,identified_product_upc,identified_product_description,identified_product_brand,product_category,essence_in_item,essence,match_ratio_to_item_tokens,product_confidence,product_retailer,type,algorithm
"5253246","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"kartoffelsalat","6.89","0.512","kg","4260401178241","just spices kartoffelsalat gewuerz 54g dose","JUST SPICES","GEWUERZE / KRAEUTER TROCKEN","kartoffelsalat","kartoffelsalat","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253247","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"krautspecksalat","8.91","0.384","kg",,,,,,,,,,"Item",
"5253248","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"dillhappen","15.91","0.276","kg","4400016506002","dr. doerr dillhappen  200g","DR.DOERR","FEINKOSTSALATE/-AUFSTRICHE","dillhappen","dillhappen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253249","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"wiener","12.50","1.000","unit","9003600451976","wiener composition 450g","HOFBAUER","PRALINEN / KONFEKT","wiener","wiener","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253250","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"heute im angebot","9.90","0.196","kg","4013276160305","ostseefisch salzheringe im eimer 2500gr","OSTSEE FISCH","FISCH RAEUCHER/MARINIERT/SONST",,"salzheringe","0.33","0.275","GFK","Item","TEXT_ANALYSIS"
"5253251","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"fleischküchle gebraten","11.50","0.286","kg",,"landjunker fleischkuechle vom schwein 300 gr","LANDJUNKER","FLEISCH FRISCHWARE","fleischkuechle","fleischkuechle","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5253252","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"wiesbauer-käsewurst","17.87","0.108","kg","9002668280061","wiesbauer bio kaesewurst gebrueht scheiben 50g","WIESBAUER","WURST FRISCH / SB-WARE","kaesewurst","kaesewurst","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253253","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"heute im angebot","11.22","0.082","kg","4013276160305","ostseefisch salzheringe im eimer 2500gr","OSTSEE FISCH","FISCH RAEUCHER/MARINIERT/SONST",,"salzheringe","0.33","0.278","GFK","Item","TEXT_ANALYSIS"
"5253254","out_of_home2","OOHReceipt_20200116_194617","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_194617_1.jpg","61160ad2-3319-4878-ad9e-c6a167dcf50d",,"09156998999","2020-01-15","09:32:35","26.48","10","35.78",,"zwiebelwurst gekocht","11.89","0.196","kg","40354057","mueller's zwiebelwurst gekocht 160 g gl","MUELLER'S","WURST FRISCH / SB-WARE","zwiebelwurst","zwiebelwurst","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253255","out_of_home2","OOHReceipt_20200116_123047","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_123047_1.jpg","38329496-7487-4fc7-9ba8-2443e0a0d3a9",,"091125377500","2020-01-16","13:36:00","5.90","1","5.90",,"98 stückpreis","1.00","5.900","unit",,,,,,,,,,"Item",
"5253256","out_of_home2","OOHReceipt_20200116_084629","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_084629_1.jpg","3465fb2b-f1f4-4f2c-95fb-ca500a9354d5",,"0911551381","2020-01-16","08:18:00","10.75","1","10.75",,"barverkauf",,"1.000","unit",,,,,,,,,,"Item",
"5253257","out_of_home2","OOHReceipt_20200116_084629","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_084629_1.jpg","3465fb2b-f1f4-4f2c-95fb-ca500a9354d5",,"0911551381","2020-01-16","08:18:00","10.75","1","10.75",,"meditonsin tropfen",,"1.000","unit","4012843050070","lauterer tropfen 38%0,7l","LAUTERER TROPFEN","LIKOERE","tropfen","tropfen","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5253258","out_of_home2","OOHReceipt_20200116_084629","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_084629_1.jpg","3465fb2b-f1f4-4f2c-95fb-ca500a9354d5",,"0911551381","2020-01-16","08:18:00","10.75","1","10.75","10192710","pzn","0.31","35.000","unit","5901586007276","marino pozan ul garbary orangengetraenk 5 ltr pet fl                 x","RESTLICHE FRUCHTHALTIGE MARKEN","FRUCHTSAFTGETRAENKE","pozan","pozan","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253259","out_of_home2","OOHReceipt_20200122_200835","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200835_1.jpg","e29869d7-a9d6-4046-b485-fc129ba5fcd0",,,"2020-01-21","08:16:00","4.90","4","4.90",,"butterbreze","1.00","1.000","unit",,,,,,,,,,"Item",
"5253260","out_of_home2","OOHReceipt_20200122_200835","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200835_1.jpg","e29869d7-a9d6-4046-b485-fc129ba5fcd0",,,"2020-01-21","08:16:00","4.90","4","4.90",,"plunder","1.50","1.000","unit",,"conradl kuchen party plunder teilchen 300gr","CONRADL","TIEFKUEHLKOST (****)","plunder","plunder","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253261","out_of_home2","OOHReceipt_20200122_200835","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200835_1.jpg","e29869d7-a9d6-4046-b485-fc129ba5fcd0",,,"2020-01-21","08:16:00","4.90","4","4.90",,"roggensemmel","0.60","2.000","unit",,,,,,,,,,"Item",
"5253262","out_of_home2","OOHReceipt_20200122_200835","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200122_200835_1.jpg","e29869d7-a9d6-4046-b485-fc129ba5fcd0",,,"2020-01-21","08:16:00","4.90","4","4.90",,"mehrkornsemm","0.60","2.000","unit",,"muehlengold mehrkornsemmeln 2stk","MUEHLENGOLD","BACKWAREN FRISCHWARE","mehrkornsemmeln","mehrkornsemmeln","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253263","out_of_home2","OOHReceipt_20200114_125925","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_125925_1.jpg","2e1a3274-de64-4459-96bb-8ef9a2eaa67b",,,"2020-01-11","16:57:00","14.16","2","14.16",,"popcorn süß klein","3.69","1.000","unit","4334011095639","real quality popcorn suess 300gr eimer","REAL QUALITY","POPCORN","popcorn","popcorn","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5253264","out_of_home2","OOHReceipt_20200114_125925","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200114_125925_1.jpg","2e1a3274-de64-4459-96bb-8ef9a2eaa67b",,,"2020-01-11","16:57:00","14.16","2","14.16",,"zeltner vollb.fl. 0,5","3.49","3.000","unit","4006298009004","huerner urbraeu vollbier hell 0,5 ltr mw gl fl","HUERNER","BIER","vollbier","vollbier","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5253265","out_of_home2","OOHReceipt_20200116_224844","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_224844_1.jpg","9296dc22-f77a-4ffe-9db6-4f28d48b155b",,"09117940404","2020-01-16","22:09:05",,"2","13.38",,"big tasty bacon mm","8.49","1.000","unit","5900951020704","m&m's peanut big pack 70g","M&M'S","SCHOKOLINSEN /-DRAGEES",,"peanut","0.50","0.601","GFK","Item","TEXT_ANALYSIS"
"5253266","out_of_home2","OOHReceipt_20200116_224844","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_224844_1.jpg","9296dc22-f77a-4ffe-9db6-4f28d48b155b",,"09117940404","2020-01-16","22:09:05",,"2","13.38",,"9er ch.mc nuggets","4.89","1.000","unit",,"mc ennedy frische chicken nuggets mit dip 360gr","MC ENNEDY","GEFLUEGEL FRISCHWARE","nuggets","nuggets","0.75","0.950","GFK","Item","TEXT_ANALYSIS"
"5253267","out_of_home2","OOHReceipt_20200116_110933","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_110933_1.jpg","93861cda-fd2e-4da9-b719-00d3cc106471",,,,,,"0","0.00",,"amit",,"1.000","unit","4002971011104","ehrm.almighurt/cocosnuss 3,8% 150gr","EHRMANN","JOGHURT",,"cocosnuss","1.00","0.334","GFK","Item","TEXT_SPAN"
"5253268","out_of_home2","OOHReceipt_20200118_195959","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200118_195959_1.jpg","a5e56828-0ff9-4274-b732-2f88208536ac",,"091419971583","2020-01-18","15:28:00","6.92","1","6.92",,"paulinchen","1.73","4.000","unit",,"aldi paulchen & paulinchen brotzeit gewuerz 65g streudose","ALDI","GEWUERZE / KRAEUTER TROCKEN",,,"1.00","0.364","GFK","Item","TEXT_ANALYSIS"
"5253269","out_of_home2","OOHReceipt_20200115_115939","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200115_115939_1.jpg","3f733e76-438f-408f-b375-1f7b7af206c2",,"08978581726","2020-01-14","14:29:25",,"1","3.29",,"cinnamon roll duo regular","3.29","1.000","unit","1230000022002","halo top cinnamon roll ice cream 473 ml","HALO TOP","SPEISEEIS",,"ice cream","0.50","0.345","GFK","Item","TEXT_ANALYSIS"
"5253270","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"elch pils 0.51","9.50","1.000","unit","4388860613575","belohnbier pils 6x0,33l mw flasche","RESTLICHE MARKEN","BIER","pils","pils","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
"5253271","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"pfand","0.95","1.000","unit",,,,,,,,,,"Item",
"5253272","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"elch bier du.0,5 l","0.95","10.000","unit","4025194323502","freilandmuseum dunkel bier 500ml mw buegelverschluss","BUERGERBRAEU","BIER","bier","bier","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5253273","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"pfand","1.50","1.000","unit",,,,,,,,,,"Item",
"5253274","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"pfand","1.50","1.000","unit",,,,,,,,,,"Item",
"5253275","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"g&g miwa cl.6 x1,5 l","1.14","1.000","unit","4100120101161","alwa miwa classic 6x1,5l pet ew fl","ALWA","HEIL-/ TAFEL-/ MINERALWASSER","miwa","miwa","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5253276","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"pfand","1.65","1.000","unit",,,,,,,,,,"Item",
"5253277","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"messm.kamillen-tee","1.65","1.000","unit","4311501610220","edeka bio kamillen tee 20 aufgussbeutel a 1,5 gr","EDEKA BIO","HEIL-/ KRAEUTER-/ FRUECHTETEE","tee","tee","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5253278","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"e.salami tradiz.","1.89","1.000","unit","8028257010377","negroni antipasto tradizionale salami u. schinken 130gr","NEGRONI","WURST FRISCH / SB-WARE","salami","salami","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253279","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"bio e.h-milch 3,8","2.10","1.000","unit","4000436107133","ammerlaender unsere bio milch esl 3,8% 1l","AMMERLAENDER","MILCH","milch","milch","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253280","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"beleg frischfleisch + geflug","8.01","1.000","unit","4000521007447","dr. oetker beleg-kirschen  50gr becher","DR.OETKER","BACKZUTATEN / BACKHILFEN","beleg-kirschen","beleg-kirschen","0.33","0.950","GFK","Item","TEXT_ANALYSIS"
"5253281","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"ciabatta","1.25","1.000","unit","4334011098531","real quality  ciabatta 300gr","REAL QUALITY","PRODUKTE ZUM FERTIGBACKEN","ciabatta","ciabatta","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253282","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"nivea pflegedusche","1.25","5.000","unit",,,,,,,,,,"Item",
"5253283","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"bio e schinkenwue.","2.49","1.000","unit","4311501409565","edeka bio schinkenwuerfel roh 2x50gr","EDEKA BIO","WURST FRISCH / SB-WARE","schinkenwuerfel","schinkenwuerfel","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253284","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"beleg wurst/ schinken bed/ pre","1.42","1.000","unit","4104690832661","kleinemas schinken mettwurst paprika 200g ganze wurst","KLEINEMAS","WURST FRISCH / SB-WARE","mettwurst","mettwurst","0.40","0.950","GFK","Item","TEXT_ANALYSIS"
"5253285","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"lind.mini pralines","4.99","1.000","unit","4000539102448","lindt mini pralines emotional 100g botschaften","LINDT","PRALINEN / KONFEKT","pralines","pralines","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253286","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"kinder schoko-bons","2.99","1.000","unit","4008400284620","ferrero schoko bons 46g","KINDER SCHOKOBONS","SCHOKOLINSEN /-DRAGEES","schoko bons","schoko bons","0.67","0.950","GFK","Item","TEXT_ANALYSIS"
"5253287","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"ferrero duplo","1.99","1.000","unit","4008400304014","ferrero duplo 18g (40x80gr)","FERRERO","SONSTIGE PRODUKTE","duplo","duplo","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253288","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"gouda","1.59","1.000","unit","4001518112182","de beuk tourinos gouda minis 125gr limited edition","DE BEUKELAER","LAUGEN-/ COCKTAILGEBAECK","gouda","gouda","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253289","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"bergbauern kaese","0.80","2.000","unit","4006402062192","bergader bergbauern kaese chili 48% 150gr","BERGADER","HART-/ SCHNITTKAESE","kaese","kaese","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253290","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"schlagsahne","1.26","1.000","unit","4016241020284","arla frische bio schlagsahne 30% 330g","ARLA","MILCHRAHMERZEUGNISSE","schlagsahne","schlagsahne","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253291","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"leimer paniermehl","1.99","1.000","unit","4000186014507","leimer paniermehl 1000gr","LEIMER","PANIERMEHL","paniermehl","paniermehl","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253292","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"nivea deospray","5.97","1.000","unit","4005900304117","nivea protect&shave schwinggelenk-ras. 5fach-klinge 3 st ersatzklingen","NIVEA","RASIERER / RASIERKLINGEN",,"schwinggelenk","0.50","0.383","GFK","Item","TEXT_ANALYSIS"
"5253293","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"ciabatta","0.85","1.000","unit",,"muehlengold brot-backmischung ciabatta 1000g","MUEHLENGOLD","BACKMISCHUNGEN / GRUNDTEIGE","ciabatta","ciabatta","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253294","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"bananen","0.99","0.862","kg","4311527768752","edeka mini bananen 250gr","EDEKA","OBST FRISCHWARE","bananen","bananen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253295","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"zitronen","0.79","1.000","unit","4311527286904","edeka bio  zitronen 1st","EDEKA BIO","OBST FRISCHWARE","zitronen","zitronen","1.00","0.950","GFK","Item","TEXT_ANALYSIS"
"5253296","out_of_home2","OOHReceipt_20200116_133211","https://s3.amazonaws.com/ourcart.platform.poc/gfk_23_12_19/OutOfHome_batch2/OOHReceipt_20200116_133211_1.jpg","ef22fa9b-3d56-4440-b652-c002abe4374a",,"0911699900",,,"74.56","27","75.68",,"innoce.o-saft 0,9 l","1.99","1.000","unit","4019586130212","fahner apfel rote beete saft 0,75 ltr mw gl fl","FAHNER FRUCHT","FRUCHTSAEFTE","saft","saft","0.50","0.950","GFK","Item","TEXT_ANALYSIS"
